9374.366666666665; 1.4917337307501244
9374.366666666665; 1.4238112270243422
9374.366666666665; 1.3672091405861897
9395.08303030303; 2.0124729259811227
9401.988484848483; 1.93700347739692
9401.988484848483; 1.8690809736711378
9401.988484848483; 1.8011584699453556
9401.988484848483; 1.7332359662195724
9400.262121212121; 1.655879781420765
9405.441212121212; 1.5936174863387977
9405.441212121212; 1.5256949826130155
9405.441212121212; 1.4634326875310482
9424.431212121212; 1.9388902136115256
9422.70484848485; 1.8615340288127182
9422.70484848485; 1.793611525086935
9422.70484848485; 1.7256890213611529
9419.252121212121; 1.6785206159960264
9429.610303030302; 1.6105981122702433
9433.06303030303; 2.035113760556384
9439.968484848485; 1.9445504222553405
9439.968484848485; 1.8766279185295582
9443.421212121211; 1.8162523596621964
9443.421212121211; 1.7483298559364133
9443.421212121211; 1.680407352210631
9448.024848484849; 1.5898440139095884
9446.87393939394; 1.5200347739692006
9465.86393939394; 2.0294535519125683
9464.137575757575; 1.9596443119721805
9457.23212121212; 1.8992687531048187
9457.23212121212; 1.8313462493790365
9457.23212121212; 1.7634237456532542
9457.23212121212; 1.6728604073522106
9472.769393939394; 2.1143566815697965
9484.853939393939; 2.0049259811227023
9488.306666666667; 1.9332300049677098
9488.306666666667; 1.8653075012419276
9491.759393939394; 1.7898380526577249
9494.06121212121; 1.6879542970690515
9506.951393939395; 1.6049379036264284
9505.570303030303; 1.5256949826130155
9502.117575757577; 1.4634326875310482
9521.107575757575; 1.9105891703924494
9515.928484848486; 1.8313462493790365
9512.475757575758; 1.695501241927472
9541.478666666666; 1.92190958768008
9535.493939393938; 1.8275727769498262
9557.361212121212; 1.9785116741182316
9560.813939393938; 1.8992687531048187
9560.813939393938; 1.8313462493790365
9560.813939393938; 1.7634237456532542
9563.115757575757; 1.6728604073522106
9578.077575757576; 1.8766279185295582
9576.926666666666; 1.793611525086935
9590.16212121212; 1.7238022851465473
9588.435757575757; 1.6426726279185297
9588.435757575757; 1.5747501241927475
9586.709393939393; 1.50871435668157
9609.15212121212; 1.7634237456532542
9609.15212121212; 1.695501241927472
9616.057575757575; 1.8313462493790365
9619.510303030303; 1.6275787382016889
9619.510303030303; 1.5596562344759066
9622.96303030303; 1.4879602583209142
9622.96303030303; 1.7634237456532542
9622.96303030303; 1.695501241927472
9631.594848484849; 1.4124908097367115
9629.868484848485; 1.316267262791853
9650.584848484848; 1.6841808246398413
9650.584848484848; 1.5558827620466973
9647.132121212122; 1.4747531048186788
9643.679393939394; 1.4124908097367115
9657.490303030303; 1.8030452061599602
9657.490303030303; 1.7407829110779929
9657.490303030303; 1.6124848484848489
9664.395757575756; 1.6728604073522106
9671.301212121212; 1.5256949826130155
9671.301212121212; 1.4464520615996026
9669.574848484848; 1.3728693492300055
9692.017575757574; 1.5521092896174862
9690.291212121212; 1.469092896174864
9698.92303030303; 1.4181510183805264
9707.554848484848; 1.3728693492300055
9709.281212121212; 1.2936264282165926
9719.639393939393; 1.5596562344759066
9719.639393939393; 1.4917337307501244
9733.450303030302; 1.5370153999006462
9733.450303030302; 1.469092896174864
9740.355757575757; 1.4011703924490808
9740.355757575757; 1.3332478887232986
9740.355757575757; 1.2653253849975163
9758.770303030302; 1.4313581718827626
9754.166666666666; 1.35588872329856
9754.166666666666; 1.2653253849975163
9769.358666666667; 1.7317265772478887
9767.977575757575; 1.6426726279185297
9767.977575757575; 1.582297069051168
9761.07212121212; 1.5370153999006462
9790.420303030303; 1.6785206159960264
9788.69393939394; 1.597390958768008
9795.599393939394; 1.5294684550422257
9792.146666666667; 1.4577724788872333
9792.146666666667; 1.4068306010928966
9809.410303030301; 1.744556383507203
9812.86303030303; 1.9445504222553405
9816.315757575758; 1.8766279185295582
9816.315757575758; 1.808705414803776
9823.22121212121; 1.6653134624937902
9823.22121212121; 1.7407829110779929
9831.853030303031; 1.6049379036264284
9830.126666666667; 1.5219215101838053
9830.126666666667; 1.4653194237456537
9850.843030303029; 1.5747501241927475
9850.843030303029; 1.5068276204669644
9849.116666666665; 1.429471435668157
9866.955757575757; 1.3483417784401395
9864.653939393938; 1.257778440139096
9864.653939393938; 1.1898559364133137
9864.653939393938; 1.1219334326875314
9864.653939393938; 1.0540109289617483
9864.653939393938; 0.9860884252359661
9864.653939393938; 0.9181659215101838
9885.370303030302; 1.6200317933432684
9885.370303030302; 1.5521092896174862
9885.370303030302; 1.484186785891704
9885.370303030302; 1.4162642821659217
9878.464848484848; 1.35588872329856
9878.464848484848; 1.2879662195727768
9878.464848484848; 1.2200437158469946
9878.464848484848; 1.1521212121212123
9878.464848484848; 1.050237456532539
9906.086666666666; 1.4464520615996026
9906.086666666666; 1.3785295578738204
9906.086666666666; 1.3143805265772475
9909.539393939394; 1.2540049677098857
9921.278666666665; 1.863043417784402
9919.897575757575; 1.7709706905116747
9919.897575757575; 1.7030481867858924
9919.897575757575; 1.6351256830601093
9919.897575757575; 1.567203179334327
9919.897575757575; 1.4992806756085448
9923.350303030304; 1.967191256830601
9928.529393939392; 1.4351316443119728
9933.708484848485; 1.3483417784401395
9933.708484848485; 1.2955131644311972
9941.995030303031; 1.6638040735221065
9940.61393939394; 1.5747501241927475
9940.61393939394; 1.5068276204669644
9944.066666666666; 1.967191256830601
9944.066666666666; 1.8992687531048187
9944.066666666666; 1.8313462493790365
9944.066666666666; 1.7634237456532542
9947.519393939394; 1.4238112270243422
9954.424848484847; 1.35588872329856
9954.424848484847; 1.2879662195727768
9954.424848484847; 1.2200437158469946
9954.424848484847; 1.1521212121212123
9954.424848484847; 1.08419870839543
9954.424848484847; 1.0162762046696479
9954.424848484847; 0.9483537009438647
9954.424848484847; 0.8804311972180825
9954.424848484847; 0.6804371584699451
9957.877575757575; 0.8125086934923003
9957.877575757575; 0.744586189766518
9961.330303030303; 1.8992687531048187
9961.330303030303; 1.8313462493790365
9961.330303030303; 1.7634237456532542
9961.330303030303; 1.695501241927472
9961.330303030303; 1.6275787382016889
9961.330303030303; 1.5596562344759066
9961.330303030303; 1.4917337307501244
9961.330303030303; 1.4238112270243422
